stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,8.17,0,0,4.09,935.79,85.81,4.09,0,20.43
72hpf,0,7.49,3.21,0,1.07,549.87,46,0,0,11.77
21Day,0,9.37,6.69,0,6.69,472.5,24.09,0,5.35,14.72
3Month,0.64,4.48,0,9.92,1.6,4.48,0.32,0,0,0.64
22Month,0,3.28,0,12.57,0.55,0.55,1.09,0.55,0,0.55
