stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,4.09,28.6,0,0,16.35,28.6,196.15,0,0,12.26
72hpf,72.75,96.28,3.21,0,9.63,5.35,155.12,0,4.28,24.61
21Day,81.65,164.64,10.71,1.34,228.89,34.8,497.93,0,17.4,42.83
3Month,74.23,88.31,0.32,9.6,8.96,16.64,8.64,0,1.92,9.28
22Month,300.66,115.34,2.19,7.11,60.13,18.59,14.21,185.32,7.65,12.03
