stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,281.96,0,0,0,0,40.86,0,0,8.17
72hpf,0,51.35,0,2.14,1.07,4.28,8.56,0,0,75.96
21Day,6.69,21.42,1.34,0,16.06,28.11,10.71,0,4.02,171.33
3Month,35.51,112.94,2.56,124.14,43.51,13.12,4.48,0.64,10.88,278.04
22Month,16.4,88.01,2.19,53.57,96.76,5.47,3.28,2.73,18.59,61.23
