stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,4.09,1561.01,4.09,0,12.26,8.17,306.48,12.26,8.17,73.56
72hpf,10.7,6099.95,23.54,5.35,8.56,27.81,489.96,87.72,67.4,108.05
21Day,5.35,7697.9,93.7,57.56,199.44,97.71,368.1,4.02,149.92,148.58
3Month,28.48,12887.24,23.04,2174.06,480.88,622.62,100.14,8.32,329.87,119.34
22Month,160.72,79420.17,81.45,554.85,688.24,607.88,196.8,1652.54,490.9,254.19
