stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,1066.55,7518.98,245.18,0,5479.87,3040.29,54479.95,890.84,77.64,10240.53
72hpf,593.73,8877.13,503.87,41.72,816.25,1748.04,31448.65,434.34,452.52,7548.45
21Day,315.89,14472.22,2338.42,85.67,4508.18,4069.14,9151.55,25.43,1145.78,9890.42
3Month,1527.76,105816.83,947.37,5840.67,27038.92,3100.63,946.09,129.58,2890.74,13112.8
22Month,3981.83,302889.32,1634.5,1929.69,34410.27,2360.45,2057.61,10122.95,2413.48,22507.96
