stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,461.76,2574.43,49.04,0,1385.29,849.97,33602.5,118.51,16.35,4474.61
72hpf,200.05,3171.93,314.52,2.14,285.63,778.81,28057.41,143.35,114.47,4335.86
21Day,93.7,3567.19,595.65,21.42,1343.89,1017.29,7005.88,1.34,334.63,3409.24
3Month,91.19,2281.24,46.39,1017.44,1578.95,223.64,138.54,2.56,74.55,549.03
22Month,143.77,2539.76,61.77,159.08,2656.74,86.92,172.2,231.23,62.87,487.07
