stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,4.09,49.04,0,0,122.59,16.35,241.1,4.09,0,40.86
72hpf,1.07,96.28,11.77,2.14,12.84,4.28,261.03,3.21,1.07,65.26
21Day,5.35,92.36,60.23,9.37,56.22,20.08,80.31,0,10.71,72.28
3Month,2.56,96.94,0.96,84.47,63.35,6.72,8,0,4.48,13.76
22Month,1.64,98.4,1.09,7.11,69.97,3.83,8.2,5.47,2.19,10.93
