stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,12.26,0,0,0,0,8.17,0,0,0
72hpf,2.14,24.61,7.49,0,1.07,12.84,1192.82,0,0,23.54
21Day,0,8.03,0,0,9.37,4.02,215.5,0,6.69,10.71
3Month,0,4.16,0,0.64,0.96,0.64,0.96,0,0.32,0
22Month,0,13.67,0.55,9.29,1.64,0.55,0.55,1.09,0,1.09
