stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,4.09,0,0,0,8.17,36.78,0,0,24.52
72hpf,0,27.81,0,0,0,0,28.88,2.14,0,6.42
21Day,0,152.59,2.68,0,1.34,0,44.17,0,1.34,20.08
3Month,0.32,117.42,0.64,4.8,4.48,1.6,1.28,0,1.6,2.88
22Month,0.55,96.76,1.09,1.09,5.47,0.55,1.64,3.28,1.09,2.73
