stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,130.76,1001.17,28.6,0,772.33,106.25,13718.06,24.52,8.17,1528.32
72hpf,50.28,777.74,142.28,14.98,200.05,132.65,5583.24,43.86,33.16,911.46
21Day,34.8,1839.14,738.87,34.8,741.55,311.88,1966.31,1.34,88.34,859.34
3Month,17.92,799.87,19.84,824.83,568.87,59.51,27.84,0.96,25.28,86.39
22Month,66.69,2777.01,25.69,254.19,1394.52,49.75,35.53,203.9,29.52,121.36
