stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,12.26,20.43,0,0,32.69,0,20.43,0,0,0
72hpf,9.63,62.05,22.47,0,3.21,0,18.19,0,1.07,6.42
21Day,2.68,74.96,104.41,0,17.4,4.02,13.39,0,4.02,8.03
3Month,11.52,181.41,2.88,3.52,88.31,19.2,4.16,0.32,6.4,13.12
22Month,31.71,147.05,2.19,0.55,201.72,9.29,3.28,12.57,3.83,19.13
