stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,122.59,1001.17,32.69,0,486.28,183.89,7171.64,53.12,8.17,1364.86
72hpf,125.17,1581.15,234.28,7.49,128.37,253.54,7672.54,25.67,39.58,1939.53
21Day,54.88,1291.68,592.97,36.14,551.48,390.85,2563.29,4.02,123.15,1548.68
3Month,172.77,3211.97,42.87,1769,1146.38,234.84,135.66,4.48,114.54,833.15
22Month,266.77,2747.49,61.23,301.75,1354.06,99.49,174.93,224.13,101.68,624.28
