stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,8.17,4.09,0,0,0,163.46,0,0,8.17
72hpf,0,6.42,0,28.88,0,0,20.33,0,1.07,4.28
21Day,0,26.77,13.39,236.92,1.34,2.68,32.12,0,8.03,13.39
3Month,31.36,1436.57,18.88,38846.64,574.31,174.69,124.46,4.8,215.01,208.93
22Month,8.75,280.98,2.19,8007.94,51.39,3.28,32.8,7.65,27.88,34.44
