stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,4.09,0,0,0,0,36.78,0,0,0
72hpf,0,13.91,3.21,0,0,2.14,212.89,0,1.07,7.49
21Day,1.34,21.42,4.02,0,6.69,4.02,151.25,0,5.35,10.71
3Month,0,23.04,0,3.52,11.52,0.64,1.92,0,1.6,1.6
22Month,1.09,50.84,0.55,3.83,14.76,0.55,4.37,2.19,2.19,3.28
