stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,16.35,0,0,8.17,16.35,224.75,0,0,32.69
72hpf,0,42.79,2.14,0,4.28,9.63,359.45,3.21,0,73.82
21Day,1.34,24.09,5.35,4.02,4.02,13.39,135.19,0,5.35,49.53
3Month,0.64,39.67,0,79.99,23.04,2.56,5.76,0.32,1.28,23.68
22Month,1.09,36.08,0,27.88,9.84,0.55,29.52,2.73,1.64,49.75
