stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,16.35,81.73,4.09,0,0,0,175.72,0,12.26,8.17
72hpf,3.21,236.42,35.3,1.07,11.77,47.07,4212.84,2.14,62.05,141.21
21Day,21.42,82.99,129.84,5.35,20.08,16.06,1306.41,0,58.9,78.97
3Month,21.76,87.35,11.2,97.9,10.88,5.76,151.34,3.52,82.23,21.76
22Month,24.6,566.33,9.29,62.32,14.21,3.28,219.21,72.71,94.02,18.59
