stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,4.09,0,0,0,0,0,69.47,0,0,16.35
72hpf,1.07,3.21,1.07,0,1.07,0,251.4,0,1.07,25.67
21Day,0,8.03,6.69,0,4.02,9.37,105.74,0,2.68,40.16
3Month,0.64,12.8,0,117.1,3.84,2.88,1.92,0,0.64,10.88
22Month,0.55,20.23,0.55,3.83,2.19,0,3.28,0.55,1.64,16.4
