stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,363.69,2554,61.3,0,1074.72,220.67,27101.04,28.6,16.35,3559.26
72hpf,94.14,1009.88,118.75,1.07,106.98,171.17,5629.24,152.98,73.82,1222.77
21Day,40.16,2192.52,2331.72,2.68,1835.13,611.71,3413.26,2.68,251.64,1796.31
3Month,18.24,1287.48,46.07,487.28,878.58,64.31,63.35,1.6,36.79,145.26
22Month,28.43,1468.31,32.25,127.37,1507.13,18.59,39.36,95.66,18.04,133.93
