stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,8.17,12.26,0,0,69.47,0,36.78,0,0,12.26
72hpf,40.65,93.07,49.21,0,21.4,13.91,218.24,4.28,4.28,27.81
21Day,26.77,252.98,309.2,1.34,141.88,13.39,360.07,0,17.4,33.46
3Month,46.39,414.01,3.84,13.76,149.74,25.6,14.72,0,6.72,7.04
22Month,191.33,666.37,2.73,4.37,131.2,16.4,12.57,415.46,2.19,11.48
