stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,4.09,0,0,0,4.09,44.95,0,0,36.78
72hpf,1.07,25.67,6.42,1.07,3.21,16.05,1016.3,0,2.14,32.09
21Day,0,26.77,12.05,1.34,16.06,9.37,341.33,0,9.37,13.39
3Month,1.92,9.6,0,6.72,3.84,8.64,33.27,0,5.44,5.76
22Month,2.73,17.49,0.55,20.77,2.19,1.09,9.84,1.64,7.11,12.03
