stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,12.26,61.3,4.09,0,32.69,8.17,878.58,0,0,114.42
72hpf,1.07,64.19,14.98,0,2.14,7.49,353.03,3.21,4.28,88.79
21Day,4.02,108.42,41.49,2.68,26.77,26.77,192.75,0,12.05,78.97
3Month,6.4,180.45,3.52,34.55,47.35,13.76,6.72,0.32,6.72,33.91
22Month,7.11,173.29,3.28,6.56,41,2.73,7.65,12.03,7.65,14.21
