stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,8.17,53.12,4.09,0,28.6,40.86,666.08,4.09,0,69.47
72hpf,9.63,108.05,17.12,2.14,8.56,33.16,298.47,3.21,1.07,139.07
21Day,8.03,228.89,84.33,0,103.07,61.57,226.21,0,17.4,220.86
3Month,6.08,185.89,3.84,106.54,393.86,13.76,6.72,0.32,6.08,33.59
22Month,5.47,167.82,1.09,10.39,153.06,6.56,9.84,25.69,2.73,21.87
