stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,4.09,61.3,0,0,32.69,12.26,384.12,12.26,0,65.38
72hpf,2.14,96.28,11.77,0,5.35,11.77,196.84,3.21,2.14,47.07
21Day,4.02,117.79,29.45,0,37.48,14.72,87,2.68,6.69,74.96
3Month,6.72,244.44,4.48,107.18,106.54,13.12,8.96,0.32,10.24,18.56
22Month,6.01,188.6,1.64,10.39,131.74,4.37,6.01,18.59,4.92,18.59
