stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,28.6,155.28,0,0,126.68,8.17,1160.54,0,0,241.1
72hpf,40.65,287.77,25.67,0,31.02,25.67,1392.87,9.63,9.63,363.73
21Day,18.74,227.55,80.31,0,120.47,70.94,360.07,0,28.11,248.97
3Month,10.56,370.18,7.36,165.41,202.53,85.43,43.51,0.64,24,41.59
22Month,18.59,418.19,9.29,39.36,311.05,27.88,75.44,17.49,15.85,51.39
