stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,8.17,110.33,0,0,32.69,0,486.28,4.09,0,85.81
72hpf,6.42,85.58,10.7,2.14,7.49,9.63,355.17,2.14,2.14,74.89
21Day,1.34,61.57,26.77,0,37.48,12.05,93.7,0,2.68,93.7
3Month,10.56,185.57,3.2,83.19,113.58,22.08,12.16,0.32,8.32,55.35
22Month,12.03,172.74,1.09,8.2,93.48,2.73,11.48,15.85,6.01,44.83
