stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,24.52,568.01,4.09,0,302.39,44.95,1524.23,24.52,0,130.76
72hpf,28.88,3414.77,49.21,0,257.82,72.75,1423.89,40.65,18.19,667.55
21Day,20.08,3506.96,136.53,2.68,1177.91,238.26,681.31,2.68,124.48,939.65
3Month,130.22,10462.34,80.31,653.34,12918.27,390.34,177.57,12.8,286.03,1387.62
22Month,338.38,17665.15,126.28,180.4,11814.85,241.62,479.96,1274.25,270.05,1396.16
