stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,32.69,151.2,0,0,53.12,4.09,2100.41,0,0,310.57
72hpf,12.84,176.52,16.05,0,14.98,40.65,940.35,5.35,5.35,266.38
21Day,4.02,117.79,171.33,1.34,105.74,64.25,248.97,0,22.76,238.26
3Month,1.92,113.58,8.96,570.47,90.87,20.48,8.32,0,4.48,19.52
22Month,3.28,134.48,6.56,108.78,153.61,1.64,1.64,6.01,2.19,14.21
