stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,0,0,0,0,0,8.17,0,0,0
72hpf,0,1.07,0,0,0,0,4.28,0,0,8.56
21Day,0,0,0,0,1.34,2.68,1.34,0,0,18.74
3Month,0,4.8,0,35.83,2.24,1.28,1.6,0,1.28,1.92
22Month,0.55,10.39,0.55,2.73,0,0,1.64,0.55,0.55,13.12
