stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,257.44,0,0,0,0,12.26,0,0,85.81
72hpf,11.77,346.61,5.35,0,0,29.95,211.82,0,1.07,273.87
21Day,4.02,860.68,13.39,0,5.35,159.29,99.05,0,16.06,231.57
3Month,6.08,383.62,1.92,42.55,10.88,17.6,17.28,0.96,2.56,28.48
22Month,8.75,247.63,3.28,23.51,14.76,9.29,10.39,39.36,3.83,43.19
