stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,89.9,490.37,12.26,0,355.52,200.23,7625.23,40.86,0,1303.56
72hpf,84.51,460.01,64.19,2.14,64.19,247.12,6010.09,16.05,44.93,1428.17
21Day,25.43,647.85,224.87,20.08,596.99,335.97,1873.95,4.02,112.44,1317.12
3Month,32.63,432.25,8.64,625.5,263.96,171.49,38.71,0.96,41.91,114.54
22Month,30.07,290.82,10.39,97.3,261.3,88.56,40.45,107.14,36.63,91.29
