stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,8.17,36.78,4.09,0,8.17,0,200.23,4.09,0,44.95
72hpf,3.21,34.23,1.07,0,2.14,6.42,154.05,0,1.07,18.19
21Day,1.34,93.7,4.02,0,12.05,14.72,149.92,0,8.03,57.56
3Month,1.6,46.39,0.32,7.68,7.68,3.52,4.48,0.32,2.24,3.52
22Month,1.09,55.21,0,2.19,8.2,2.73,6.01,6.01,0,5.47
