stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,40.86,375.95,0,0,134.85,44.95,907.18,114.42,0,192.06
72hpf,33.16,666.48,49.21,2.14,31.02,42.79,1285.89,23.54,16.05,284.56
21Day,17.4,1121.69,143.22,1.34,242.27,139.21,468.49,0,52.2,354.71
3Month,28.8,1997.12,6.4,366.34,325.39,54.39,20.16,2.56,37.43,89.91
22Month,36.08,1875.57,13.67,59.59,413.82,22.96,32.25,54.12,22.96,80.36
