stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,8.17,77.64,4.09,0,53.12,16.35,727.38,8.17,0,130.76
72hpf,14.98,177.59,125.17,6.42,23.54,67.4,1102.95,11.77,2.14,104.84
21Day,4.02,422.98,370.77,17.4,222.2,88.34,704.07,0,57.56,252.98
3Month,35.83,4101.43,28.8,740.36,554.15,167.01,98.86,6.08,105.58,132.78
22Month,54.12,3701.95,23.51,226.86,498.55,59.04,156.34,108.24,48.11,90.2
