stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,4.09,16.35,0,0,4.09,0,118.51,32.69,0,4.09
72hpf,3.21,34.23,4.28,0,2.14,7.49,482.48,1.07,3.21,11.77
21Day,0,45.51,4.02,4.02,2.68,4.02,135.19,0,26.77,1.34
3Month,5.12,39.35,0.64,67.19,12.8,5.76,6.72,0,14.08,2.56
22Month,5.47,60.68,0.55,12.57,11.48,7.65,9.84,3.28,16.4,6.01
