stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,4.09,0,0,0,0,151.2,0,0,8.17
72hpf,0,5.35,2.14,0,1.07,0,52.42,0,0,21.4
21Day,0,6.69,1.34,0,0,9.37,25.43,0,0,37.48
3Month,3.84,9.28,0.96,1.6,2.56,0.96,1.28,0,0.64,6.08
22Month,1.09,9.84,0.55,1.09,2.19,0.55,0,1.64,0,1.09
