stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,167.54,1193.23,8.17,0,563.92,36.78,2173.97,24.52,4.09,502.63
72hpf,89.86,1605.76,20.33,1.07,63.12,58.84,1492.36,25.67,21.4,792.72
21Day,40.16,3101.38,61.57,6.69,410.93,184.72,614.39,2.68,62.91,615.73
3Month,189.73,5143.5,46.07,91.51,3079.51,349.7,106.86,7.68,82.55,437.05
22Month,235.06,3471.26,51.39,49.75,3369.58,109.33,119.72,139.94,48.11,244.9
