stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,57.21,8.17,0,0,4.09,4.09,85.81,0,0,32.69
72hpf,10.7,26.74,6.42,0,4.28,46,422.57,1.07,2.14,300.61
21Day,21.42,52.2,21.42,4.02,17.4,100.39,349.36,0,25.43,439.04
3Month,6.4,39.67,0.32,82.23,13.76,20.8,11.52,0.32,2.24,38.71
22Month,3.28,60.68,0.55,37.17,17.49,15.85,21.87,2.73,1.09,20.23
