stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,61.3,220.67,12.26,0,343.26,57.21,837.71,16.35,4.09,138.94
72hpf,72.75,2432.71,243.91,3.21,136.93,104.84,2591.03,18.19,20.33,604.43
21Day,30.79,3199.09,511.32,6.69,1770.88,172.67,951.7,5.35,117.79,646.51
3Month,159.33,2759.56,64.31,876.66,5303.8,145.58,78.07,2.56,74.55,326.99
22Month,461.92,4175.35,131.74,210.46,6822.8,78.72,153.61,237.79,78.72,376.1
