stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,28.6,0,0,36.78,0,16.35,4.09,0,4.09
72hpf,0,184,1.07,0,3.21,0,31.02,78.09,1.07,8.56
21Day,1.34,611.71,17.4,0,48.19,16.06,91.02,2.68,40.16,54.88
3Month,5.12,3227.01,6.4,13.76,225.24,12.48,8.64,3.84,46.71,23.04
22Month,3.28,3217.61,4.37,6.56,225.22,6.56,8.75,35.53,22.96,10.39
