stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,36.78,465.85,8.17,0,179.8,8.17,1021.6,0,0,138.94
72hpf,35.3,1849.67,26.74,1.07,49.21,66.33,664.34,270.66,70.61,419.36
21Day,45.51,4703.61,219.52,6.69,605.02,444.39,792.41,9.37,766.98,1307.75
3Month,63.35,16784.22,53.11,401.86,1190.53,175.01,58.87,19.84,257.56,480.88
22Month,113.7,18364.32,62.32,98.4,1105.34,58.49,80.9,259.11,82.54,351.5
