stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
72hpf,0,0,0,0,0,0,0,0,0,2.14
21Day,0,1.34,0,0,0,0,0,0,0,0
3Month,0,9.28,0,1.92,6.08,0.64,0.64,0,0.32,0.96
22Month,1.09,49.2,1.09,2.19,18.59,1.64,1.09,4.92,0.55,6.56
