stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,147.11,416.81,8.17,0,130.76,28.6,384.12,61.3,4.09,179.8
72hpf,143.35,1587.57,22.47,0,64.19,55.63,1038.77,68.47,26.74,820.53
21Day,72.28,1761.51,109.76,1.34,439.04,165.98,568.88,4.02,70.94,1113.66
3Month,146.86,2970.73,23.36,58.87,602.46,266.52,31.36,2.56,87.03,170.21
22Month,198.44,4047.43,29.52,23.51,749.46,129.01,64.51,194.06,62.87,160.72
