stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,8.17,0,0,0,0,16.35,0,0,0
72hpf,0,29.95,0,1.07,0,0,5.35,3.21,1.07,1.07
21Day,0,24.09,4.02,2.68,1.34,1.34,4.02,0,5.35,2.68
3Month,1.6,434.49,0.96,7.68,12.8,13.76,0.64,0.64,16.64,6.08
22Month,2.19,866.45,0.55,20.23,16.95,7.11,1.64,18.04,7.65,5.47
