stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,32.69,0,0,0,0,12.26,0,0,0
72hpf,0,21.4,0,0,0,0,10.7,0,1.07,4.28
21Day,1.34,70.94,0,0,2.68,1.34,8.03,0,0,0
3Month,1.28,43.83,0.32,2.88,8,5.44,0.96,0,0.64,1.92
22Month,1.64,59.59,0.55,3.28,6.01,1.64,0,2.73,0,2.73
