stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,4.09,0,0,0,0,4.09,237.01,0,0,20.43
72hpf,11.77,147.63,33.16,0,12.84,67.4,7050.99,1.07,4.28,115.54
21Day,0,87,49.53,2.68,21.42,37.48,1725.37,0,40.16,76.3
3Month,0,23.68,0,11.2,4.16,0.64,8,0,2.56,10.56
22Month,0.55,41.55,0.55,3.83,7.11,0,7.11,0,2.19,9.29
