stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,57.21,580.27,24.52,0,220.67,77.64,6407.48,16.35,4.09,760.07
72hpf,47.07,645.08,60.98,4.28,51.35,94.14,2649.87,62.05,53.49,591.59
21Day,22.76,821.86,439.04,20.08,356.05,200.78,1066.81,1.34,68.27,783.04
3Month,31.36,1310.83,24.64,605.02,492.08,96.94,50.23,2.88,44.15,143.98
22Month,45.92,1943.36,28.97,143.77,555.4,33.89,83.09,142.13,38.27,141.04
