stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,8.17,36.78,0,0,61.3,16.35,518.97,0,4.09,85.81
72hpf,9.63,264.24,20.33,1.07,19.26,104.84,1095.47,40.65,10.7,165.82
21Day,8.03,445.73,64.25,6.69,107.08,99.05,696.04,1.34,48.19,350.7
3Month,20.48,985.44,5.12,132.78,116.14,19.84,67.83,2.24,23.04,56.63
22Month,25.15,1120.1,5.47,28.97,116.44,9.29,82.54,39.91,9.84,57.95
