stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,57.21,396.38,12.26,0,89.9,85.81,3534.74,16.35,8.17,568.01
72hpf,34.23,601.22,82.37,8.56,40.65,106.98,3699.34,16.05,22.47,784.16
21Day,33.46,752.26,252.98,12.05,322.59,165.98,1048.07,0,60.23,662.57
3Month,38.39,1275.32,13.44,613.34,467.13,82.23,58.23,3.84,45.43,196.77
22Month,77.08,2048.86,30.61,327.99,733.06,44.83,143.77,202.81,51.39,239.43
