stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,0,0,0,4.09,0,85.81,0,0,20.43
72hpf,9.63,22.47,6.42,0,5.35,2.14,247.12,0,1.07,92
21Day,8.03,50.86,18.74,0,112.44,29.45,172.67,1.34,9.37,117.79
3Month,22.08,90.23,8.64,48.31,200.29,9.92,21.76,0.64,2.24,131.5
22Month,30.61,96.76,2.73,10.39,142.13,2.73,40.45,37.72,7.11,104.96
