stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,89.9,1814.36,49.04,0,604.79,608.87,10334.52,85.81,4.09,1454.76
72hpf,44.93,2331.07,89.86,0,93.07,547.73,4189.3,221.45,106.98,1141.47
21Day,32.12,2865.8,609.03,12.05,516.67,746.9,1674.5,5.35,183.38,2327.71
3Month,32.63,5535.76,37.43,868.34,697.81,179.17,102.06,5.12,102.06,441.21
22Month,57.4,5974.94,40.45,166.73,736.89,83.09,169.46,309.95,40.45,408.35
