stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,0,0,0,0,0,16.35,0,0,4.09
72hpf,0,1.07,0,1.07,0,0,13.91,1.07,0,2.14
21Day,0,10.71,6.69,0,4.02,0,8.03,0,0,8.03
3Month,0.32,5.76,0.32,4.16,2.24,0.64,0.32,0,0.32,0.32
22Month,0,6.56,0,0,3.28,0,0,0.55,0,0
