stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,441.33,4025.11,4.09,0,12.26,302.39,1193.23,12.26,0,2484.53
72hpf,81.3,6942.94,372.29,1.07,90.93,408.66,2093.58,8.56,21.4,56920.38
21Day,17.4,1681.2,262.35,6.69,104.41,306.52,484.55,0,299.83,24404.14
3Month,66.55,271.96,1.6,85.11,47.67,159.65,9.6,0.32,2.88,535.92
22Month,34.44,68.88,4.37,139.4,14.21,84.73,10.93,1.09,0.55,151.97
