stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,8.17,0,0,0,4.09,24.52,0,0,0
72hpf,0,1.07,1.07,0,0,1.07,44.93,0,0,2.14
21Day,0,0,1.34,0,0,1.34,29.45,0,0,0
3Month,1.28,9.92,0,1.28,1.92,0,0.64,0,0.32,0.96
22Month,0.55,29.52,0,0,7.65,1.09,0.55,1.64,1.09,3.28
