stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,731.47,4.09,0,0,0,0,57.21,0,0,4.09
72hpf,1104.02,22.47,10.7,0,5.35,7.49,71.68,1.07,0,35.3
21Day,311.88,14.72,4.02,1.34,44.17,2.68,18.74,0,9.37,8.03
3Month,1348.59,85.43,0.64,25.28,113.26,39.03,5.44,0,6.72,13.44
22Month,1695.72,122.45,2.19,37.17,158.53,17.49,3.83,6.01,1.64,9.84
