stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,32.69,784.59,8.17,0,53.12,265.62,5406.31,12.26,0,1389.38
72hpf,8.56,273.87,4.28,0,0,62.05,238.56,21.4,9.63,390.47
21Day,2.68,129.84,6.69,1.34,9.37,40.16,29.45,0,10.71,172.67
3Month,2.88,1510.48,3.84,55.67,27.2,11.84,4.8,3.2,14.08,59.19
22Month,3.28,1518.06,3.28,44.28,24.6,1.64,3.83,37.72,4.92,19.68
