stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,24.52,4.09,0,0,8.17,4.09,0,0,4.09
72hpf,0,21.4,0,0,0,12.84,9.63,0,1.07,4.28
21Day,0,37.48,0,4.02,1.34,16.06,9.37,0,5.35,2.68
3Month,2.88,693.97,0.32,25.92,11.52,12.16,2.88,1.92,36.47,11.52
22Month,4.37,452.08,0.55,19.13,5.47,7.65,7.65,12.03,26.79,12.03
