stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,53.12,874.49,4.09,0,36.78,32.69,3453.01,12.26,4.09,506.71
72hpf,62.05,1123.28,31.02,7.49,5.35,87.72,2315.03,7.49,3.21,1033.42
21Day,9.37,485.89,22.76,2.68,41.49,77.63,570.22,2.68,28.11,520.69
3Month,43.83,1414.5,5.76,39.99,73.59,82.23,28.8,3.84,18.88,251.48
22Month,72.71,1317.98,6.56,53.03,77.62,37.72,34.99,100.58,15.85,176.57
