stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,4.09,53.12,0,0,0,0,20.43,20.43,4.09,0
72hpf,7.49,149.77,0,0,0,1.07,19.26,2.14,0,19.26
21Day,10.71,317.23,8.03,2.68,32.12,8.03,22.76,0,20.08,26.77
3Month,16.96,2108.15,9.92,44.47,174.69,44.15,9.92,1.6,21.12,30.4
22Month,30.61,3147.09,6.56,57.95,142.13,31.71,8.75,79.26,15.31,26.79
