stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,0,0,0,0,0,8.17,0,0,0
72hpf,0,0,0,0,0,0,1.07,0,0,0
21Day,0,0,0,0,0,0,0,0,0,1.34
3Month,18.24,125.74,2500.4,46.71,86.71,9.92,4.48,0,7.04,10.24
22Month,12.03,55.76,1054.5,3.83,72.16,9.29,12.03,4.92,28.97,28.43
