stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,20.43,200.23,0,0,4.09,20.43,1066.55,0,0,351.43
72hpf,28.88,242.84,32.09,1.07,8.56,127.31,3731.43,0,8.56,345.54
21Day,6.69,356.05,22.76,0,13.39,64.25,441.72,0,17.4,240.94
3Month,37.11,478.64,2.56,6.72,20.16,20.48,8.32,0.32,3.2,44.79
22Month,90.74,164.54,1.64,2.19,18.04,12.57,4.37,11.48,0.55,17.49
