stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,53.12,4.09,0,8.17,0,224.75,0,0,12.26
72hpf,10.7,498.52,51.35,0,14.98,22.47,1051.6,1.07,4.28,288.84
21Day,6.69,630.45,242.27,1.34,66.93,26.77,574.23,1.34,29.45,248.97
3Month,1.28,278.68,3.52,22.4,41.59,9.92,7.68,0.96,4.16,33.91
22Month,6.01,346.03,6.56,12.57,90.74,4.92,6.01,66.69,2.73,27.33
