stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,24.52,237.01,0,0,40.86,20.43,298.31,4.09,0,114.42
72hpf,7.49,157.26,5.35,2.14,2.14,6.42,502.8,1.07,3.21,140.14
21Day,2.68,220.86,13.39,2.68,13.39,21.42,136.53,0,10.71,145.9
3Month,4.8,329.23,0.96,47.03,35.19,32.31,7.68,0,8.96,45.43
22Month,7.11,290.82,2.19,34.44,82,24.05,9.84,11.48,10.93,31.71
