stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,20.43,0,0,4.09,16.35,179.8,4.09,0,4.09
72hpf,3.21,117.68,1.07,0,3.21,17.12,174.38,0,1.07,25.67
21Day,0,101.73,9.37,0,20.08,46.85,224.87,1.34,16.06,56.22
3Month,1.28,74.23,0,5.76,21.12,1.6,4.48,0,1.28,4.48
22Month,1.09,139.94,0.55,1.64,10.93,0.55,3.83,10.93,0,4.92
