stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,40.86,0,0,0,0,0,4.09,0,0,0
72hpf,12.84,4.28,0,0,0,0,7.49,0,0,2.14
21Day,5.35,1.34,2.68,1.34,0,0,69.6,0,1.34,2.68
3Month,5.76,3.84,0,12.16,0.64,0.64,0,0,0,5.12
22Month,3.83,7.65,0,1.09,0.55,0,0,0.55,0,3.28
